=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.03.14 20:28:35 =~=~=~=~=~=~=~=~=~=~=~=
,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,8.14,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,8.14,0
45,8.00,8.08,0
45,8.00,8.14,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.82,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,7.82,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,7.82,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.20,0
45,8.00,8.39,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,7.82,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.14,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,7.82,0
45,8.00,7.82,0
45,8.00,7.82,0
45,8.00,8.01,0
45,8.00,8.14,0
45,8.00,8.20,0
45,8.00,8.14,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,8.20,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.27,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,7.82,0
45,8.00,7.82,0
45,8.00,7.89,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,8.20,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,8.14,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,7.89,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,5.36,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,7.82,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,8.20,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.14,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,7.95,0
45,8.00,7.82,0
45,8.00,8.08,0
45,8.00,8.14,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.20,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.20,0
45,8.00,7.82,0
45,8.00,7.89,0
45,8.00,8.20,0
45,8.00,8.20,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,7.89,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.14,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,7.76,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.27,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,8.14,0
45,8.00,8.14,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,7.82,0
45,8.00,8.01,0
45,8.00,7.82,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,8.14,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,7.70,0
45,8.00,7.95,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,7.89,0
45,8.00,7.89,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.20,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,7.76,0
45,8.00,8.08,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,7.89,0
45,8.00,8.08,0
45,8.00,8.20,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.82,0
45,8.00,8.08,0
45,8.00,7.82,0
45,8.00,8.20,0
45,8.00,8.20,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,8.01,0
45,8.00,7.82,0
45,8.00,7.89,0
45,8.00,7.89,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,7.82,0
45,8.00,7.89,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,8.39,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,8.20,0
45,8.00,8.20,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.14,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,7.82,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,7.89,0
45,8.00,7.89,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,7.89,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,8.14,0
45,8.00,8.20,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,8.20,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,8.08,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.82,0
45,8.00,8.08,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,8.14,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,7.89,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.33,0
45,8.00,7.95,0
45,8.00,8.14,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,7.82,0
45,8.00,7.89,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,7.95,0
45,8.00,9.63,0
45,8.00,8.08,0
45,8.00,8.20,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,7.82,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,8.20,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,7.82,0
45,8.00,7.82,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,7.89,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,8.20,0
45,8.00,8.20,0
45,8.00,8.14,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,7.95,0
45,8.00,7.89,0
45,8.00,8.20,0
45,8.00,8.08,0
45,8.00,7.95,0
45,8.00,8.08,0
45,8.00,8.01,0
45,8.00,7.89,0
45,8.00,8.01,0
45,8.00,8.20,0
45,8.00,7.95,0
45,8.00,7.95,0
45,8.00,8.01,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,7.89,0
45,8.00,7.89,0
45,8.00,8.01,0
45,8.00,8.08,0
45,8.00,8.08,0
45,8.00,15.87,0
45,16.00,15.80,0
45,16.00,16.10,0
45,16.00,16.18,0
45,16.00,16.03,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,16.03,0
45,16.00,16.03,0
45,16.00,15.95,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.03,0
45,16.00,16.10,0
45,16.00,16.26,0
45,16.00,15.80,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.72,0
45,16.00,15.80,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,16.03,0
45,16.00,15.95,0
45,16.00,15.80,0
45,16.00,15.72,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.87,0
45,16.00,15.80,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.26,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.80,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.80,0
45,16.00,15.80,0
45,16.00,15.87,0
45,16.00,16.03,0
45,16.00,16.10,0
45,16.00,16.18,0
45,16.00,16.26,0
45,16.00,15.95,0
45,16.00,15.80,0
45,16.00,16.03,0
45,16.00,16.10,0
45,16.00,16.41,0
45,16.00,16.03,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.80,0
45,16.00,15.95,0
45,16.00,15.72,0
45,16.00,16.03,0
45,16.00,16.26,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,16.18,0
45,16.00,16.18,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,16.18,0
45,16.00,15.80,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,16.18,0
45,16.00,16.03,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,16.03,0
45,16.00,15.87,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,16.03,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,16.03,0
45,16.00,16.18,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.18,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,16.03,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.18,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.80,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,16.03,0
45,16.00,15.87,0
45,16.00,15.80,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,16.03,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.80,0
45,16.00,15.80,0
45,16.00,15.87,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.80,0
45,16.00,16.03,0
45,16.00,16.10,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.80,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,15.80,0
45,16.00,16.03,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,16.26,0
45,16.00,16.18,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,15.80,0
45,16.00,16.03,0
45,16.00,15.95,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.80,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,16.03,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,16.18,0
45,16.00,15.80,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,16.18,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,16.18,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,16.03,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,16.03,0
45,16.00,15.80,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,15.80,0
45,16.00,15.87,0
45,16.00,16.26,0
45,16.00,15.95,0
45,16.00,15.80,0
45,16.00,15.87,0
45,16.00,16.18,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.72,0
45,16.00,16.10,0
45,16.00,15.87,0
45,16.00,16.18,0
45,16.00,16.03,0
45,16.00,15.87,0
45,16.00,16.34,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,16.03,0
45,16.00,16.03,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,16.18,0
45,16.00,15.87,0
45,16.00,15.80,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.03,0
45,16.00,15.80,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.80,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,15.80,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.80,0
45,16.00,15.95,0
45,16.00,16.18,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,16.26,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.03,0
45,16.00,16.03,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,16.18,0
45,16.00,16.18,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.03,0
45,16.00,16.10,0
45,16.00,15.80,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.03,0
45,16.00,15.95,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,16.03,0
45,16.00,16.10,0
45,16.00,16.03,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,16.18,0
45,16.00,16.03,0
45,16.00,15.87,0
45,16.00,15.80,0
45,16.00,16.03,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,16.26,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.87,0
45,16.00,16.03,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,15.80,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,15.80,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,16.18,0
45,16.00,16.18,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,16.18,0
45,16.00,16.03,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,15.87,0
45,16.00,16.03,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,16.03,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.80,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.72,0
45,16.00,16.03,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,16.26,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.87,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,16.03,0
45,16.00,16.18,0
45,16.00,16.18,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,16.10,0
45,16.00,16.18,0
45,16.00,16.10,0
45,16.00,16.03,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,16.03,0
45,16.00,16.10,0
45,16.00,16.18,0
45,16.00,16.03,0
45,16.00,15.95,0
45,16.00,15.80,0
45,16.00,15.80,0
45,16.00,15.95,0
45,16.00,15.95,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,16.10,0
45,16.00,15.95,0
45,16.00,15.87,0
45,16.00,15.95,0
