=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.03.14 13:31:12 =~=~=~=~=~=~=~=~=~=~=~=
45,23.00,21.53,0
45,23.00,21.36,0
45,23.00,21.61,0
45,23.00,21.53,0
45,23.00,21.44,0
45,23.00,21.44,0
45,23.00,21.61,0
45,23.00,21.36,0
45,23.00,21.70,0
45,23.00,21.70,0
45,23.00,21.27,0
45,23.00,21.36,0
45,23.00,21.44,0
45,23.00,21.36,0
45,23.00,21.53,0
45,23.00,21.44,0
45,23.00,21.11,0
45,23.00,21.61,0
45,23.00,21.61,0
45,23.00,21.44,0
45,23.00,21.53,0
45,23.00,21.44,0
45,23.00,21.27,0
45,23.00,21.44,0
45,23.00,21.44,0
45,23.00,21.36,0
45,23.00,21.44,0
45,23.00,21.44,0
45,23.00,21.44,0
45,23.00,21.44,0
45,23.00,21.44,0
45,23.00,21.36,0
45,23.00,21.44,0
45,23.00,21.44,0
45,23.00,21.11,0
45,23.00,21.44,0
45,23.00,21.36,0
45,23.00,21.27,0
45,23.00,21.44,0
45,23.00,21.11,0
45,23.00,21.11,0
45,23.00,21.53,0
45,23.00,21.53,0
45,23.00,21.36,0
45,23.00,21.53,0
45,23.00,21.36,0
45,23.00,21.53,0
45,23.00,21.44,0
45,23.00,21.27,0
45,23.00,21.27,0
45,23.00,21.11,0
45,23.00,21.44,0
45,23.00,21.36,0
45,23.00,21.61,0
45,23.00,21.70,0
45,23.00,21.27,0
45,23.00,21.27,0
45,23.00,21.27,0
45,23.00,21.44,0
45,23.00,21.44,0
45,23.00,21.27,0
45,23.00,21.53,0
45,23.00,21.27,0
45,23.00,21.44,0
45,23.00,21.36,0
45,23.00,21.27,0
45,23.00,21.36,0
45,23.00,21.44,0
45,23.00,21.11,0
45,23.00,21.27,0
45,23.00,21.44,0
45,23.00,21.44,0
45,23.00,21.27,0
45,23.00,21.53,0
45,23.00,21.61,0
45,23.00,21.27,0
45,23.00,21.27,0
45,23.00,21.44,0
45,23.00,21.36,0
45,23.00,21.44,0
45,23.00,21.44,0
45,23.00,21.44,0
45,23.00,21.27,0
45,23.00,21.36,0
45,23.00,21.36,0
45,23.00,21.44,0
45,23.00,21.61,0
45,23.00,21.36,0
45,23.00,21.11,0
45,23.00,21.53,0
45,23.00,21.27,0
45,23.00,21.27,0
45,23.00,21.53,0
45,23.00,21.44,0
45,23.00,21.11,0
45,23.00,21.44,0
45,23.00,21.61,0
45,23.00,21.36,0
45,23.00,21.53,0
45,23.00,21.44,0
45,23.00,21.44,0
45,23.00,21.44,0
45,23.00,21.61,0
45,23.00,21.53,0
45,23.00,21.36,0
45,23.00,21.44,0
45,23.00,21.61,0
45,23.00,21.27,0
45,23.00,21.44,0
45,23.00,21.53,0
45,23.00,21.70,0
45,23.00,21.44,0
45,23.00,21.53,0
45,23.00,21.61,0
45,23.00,21.61,0
45,23.00,21.44,0
45,23.00,21.44,0
45,23.00,21.36,0
45,23.00,21.44,0
45,23.00,21.61,0
45,23.00,21.61,0
45,23.00,21.44,0
45,23.00,21.44,0
45,23.00,21.53,0
45,23.00,21.36,0
45,23.00,21.44,0
45,23.00,21.61,0
45,23.00,21.53,0
45,23.00,21.44,0
45,23.00,21.53,0
45,23.00,21.44,0
45,23.00,21.44,0
45,23.00,21.61,0
45,23.00,21.61,0
45,23.00,21.44,0
45,23.00,21.36,0
45,23.00,21.53,0
45,23.00,21.70,0
45,23.00,22.64,0
45,23.00,21.44,0
45,23.00,21.78,0
45,23.00,21.70,0
45,23.00,21.61,0
45,23.00,21.53,0
45,23.00,21.78,0
45,23.00,21.53,0
45,23.00,21.61,0
45,23.00,21.70,0
45,23.00,21.53,0
45,23.00,21.44,0
45,23.00,21.70,0
45,23.00,21.44,0
45,23.00,21.44,0
45,23.00,21.70,0
45,23.00,21.87,0
45,23.00,21.70,0
45,23.00,21.61,0
45,23.00,21.87,0
45,23.00,21.78,0
45,23.00,21.53,0
45,23.00,21.53,0
45,23.00,21.95,0
45,23.00,21.53,0
45,23.00,21.61,0
45,23.00,21.78,0
45,23.00,21.95,0
45,23.00,21.61,0
45,23.00,21.70,0
45,23.00,21.95,0
45,23.00,21.70,0
45,23.00,21.61,0
45,23.00,21.70,0
45,23.00,21.78,0
45,23.00,21.61,0
45,23.00,21.78,0
45,23.00,21.78,0
45,23.00,21.70,0
45,23.00,21.78,0
45,23.00,21.70,0
45,23.00,21.95,0
45,23.00,21.61,0
45,23.00,21.70,0
45,23.00,21.95,0
45,23.00,21.95,0
45,23.00,21.70,0
45,23.00,21.78,0
45,23.00,22.04,0
45,23.00,21.70,0
45,23.00,21.70,0
45,23.00,22.04,0
45,23.00,21.95,0
45,23.00,21.78,0
45,23.00,21.78,0
45,23.00,21.95,0
45,23.00,22.04,0
45,23.00,21.95,0
45,23.00,21.70,0
45,23.00,22.04,0
45,23.00,22.04,0
45,23.00,22.55,0
45,23.00,22.04,0
45,23.00,21.95,0
45,23.00,21.78,0
45,23.00,21.78,0
45,23.00,22.12,0
45,23.00,22.21,0
45,23.00,22.04,0
45,23.00,22.04,0
45,23.00,22.04,0
45,23.00,22.04,0
45,23.00,21.95,0
45,23.00,22.12,0
45,23.00,22.04,0
45,23.00,22.12,0
45,23.00,21.95,0
45,23.00,21.95,0
45,23.00,22.12,0
45,23.00,22.04,0
45,23.00,22.04,0
45,23.00,22.21,0
45,23.00,22.12,0
45,23.00,21.95,0
45,23.00,22.12,0
45,23.00,22.21,0
45,23.00,22.04,0
45,23.00,22.04,0
45,23.00,22.21,0
45,23.00,22.21,0
45,23.00,22.04,0
45,23.00,22.21,0
45,23.00,22.04,0
45,23.00,22.38,0
45,23.00,22.12,0
45,23.00,22.04,0
45,23.00,22.30,0
45,23.00,22.30,0
45,23.00,22.12,0
45,23.00,22.21,0
45,23.00,22.21,0
45,23.00,22.21,0
45,23.00,22.12,0
45,23.00,22.30,0
45,23.00,22.30,0
45,23.00,22.12,0
45,23.00,22.47,0
45,23.00,22.47,0
45,23.00,22.12,0
45,23.00,22.21,0
45,23.00,22.38,0
45,23.00,22.21,0
45,23.00,22.30,0
45,23.00,22.64,0
45,23.00,22.47,0
45,23.00,22.12,0
45,23.00,22.30,0
45,23.00,22.47,0
45,23.00,22.30,0
45,23.00,22.30,0
45,23.00,22.47,0
45,23.00,22.47,0
45,23.00,22.21,0
45,23.00,22.64,0
45,23.00,22.64,0
45,23.00,22.47,0
45,23.00,22.47,0
45,23.00,22.30,0
45,23.00,22.38,0
45,23.00,22.55,0
45,23.00,22.47,0
45,23.00,22.47,0
45,23.00,22.47,0
45,23.00,22.64,0
45,23.00,22.64,0
45,23.00,22.47,0
45,23.00,22.38,0
45,23.00,22.38,0
45,23.00,22.64,0
45,23.00,22.64,0
45,23.00,22.64,0
45,23.00,22.47,0
45,23.00,22.38,0
45,23.00,22.81,0
45,23.00,22.64,0
45,23.00,22.38,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.47,0
45,23.00,22.64,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.73,0
45,23.00,22.73,0
45,23.00,22.81,0
45,23.00,22.73,0
45,23.00,22.73,0
45,23.00,22.90,0
45,23.00,22.64,0
45,23.00,22.64,0
45,23.00,22.81,0
45,23.00,22.81,0
45,23.00,22.73,0
45,23.00,22.90,0
45,23.00,22.81,0
45,23.00,22.81,0
45,23.00,22.64,0
45,23.00,22.81,0
45,23.00,22.90,0
45,23.00,22.81,0
45,23.00,22.99,0
45,23.00,22.99,0
45,23.00,22.81,0
45,23.00,22.81,0
45,23.00,22.90,0
45,23.00,22.90,0
45,23.00,22.99,0
45,23.00,22.73,0
45,23.00,22.90,0
45,23.00,22.99,0
45,23.00,22.81,0
45,23.00,22.99,0
45,23.00,22.99,0
45,23.00,22.73,0
45,23.00,22.99,0
45,23.00,22.90,0
45,23.00,22.81,0
45,23.00,22.99,0
45,23.00,22.99,0
45,23.00,22.99,0
45,23.00,22.99,0
45,23.00,22.99,0
45,23.00,22.99,0
45,23.00,22.90,0
45,23.00,23.07,0
45,23.00,23.07,0
45,23.00,22.81,0
45,23.00,23.07,0
45,23.00,23.25,0
45,23.00,23.42,0
45,23.00,22.99,0
45,23.00,23.07,0
45,23.00,23.42,0
45,23.00,23.07,0
45,23.00,22.99,0
45,23.00,23.16,0
45,23.00,23.07,0
45,23.00,22.99,0
45,23.00,23.16,0
45,23.00,23.16,0
45,23.00,23.16,0
45,23.00,23.33,0
45,23.00,23.16,0
45,23.00,22.99,0
45,23.00,23.16,0
45,23.00,23.16,0
45,23.00,22.99,0
45,23.00,23.25,0
45,23.00,23.33,0
45,23.00,23.16,0
45,23.00,22.99,0
45,23.00,23.07,0
45,23.00,23.33,0
45,23.00,23.33,0
45,23.00,23.16,0
45,23.00,23.16,0
45,23.00,23.33,0
45,23.00,23.16,0
45,23.00,23.25,0
45,23.00,23.33,0
45,23.00,23.16,0
45,23.00,23.16,0
45,23.00,23.42,0
45,23.00,23.33,0
45,23.00,23.33,0
45,23.00,23.33,0
45,23.00,23.42,0
45,23.00,23.42,0
45,23.00,23.42,0
45,23.00,23.42,0
45,23.00,23.33,0
45,23.00,23.33,0
45,23.00,23.59,0
45,23.00,23.42,0
45,23.00,23.42,0
45,23.00,23.42,0
45,23.00,23.42,0
45,23.00,23.42,0
45,23.00,23.59,0
45,23.00,23.42,0
45,23.00,23.33,0
45,23.00,23.25,0
45,23.00,23.68,0
45,23.00,23.42,0
45,23.00,23.33,0
45,23.00,23.59,0
45,23.00,23.42,0
45,23.00,23.51,0
45,23.00,23.51,0
45,23.00,23.59,0
45,23.00,23.59,0
45,23.00,23.51,0
45,23.00,23.42,0
45,23.00,23.51,0
45,23.00,23.59,0
45,23.00,23.42,0
45,23.00,23.33,0
45,23.00,23.51,0
45,23.00,23.59,0
45,23.00,23.42,0
45,23.00,23.77,0
45,23.00,23.42,0
45,23.00,23.68,0
45,23.00,23.59,0
45,23.00,23.51,0
45,23.00,23.42,0
45,23.00,23.51,0
45,23.00,23.68,0
45,23.00,23.59,0
45,23.00,23.68,0
45,23.00,23.59,0
45,23.00,23.59,0
45,23.00,23.51,0
45,23.00,23.59,0
45,23.00,24.30,0
45,23.00,23.86,0
45,23.00,23.68,0
45,23.00,23.77,0
45,23.00,23.33,0
45,23.00,23.77,0
45,23.00,23.68,0
45,23.00,23.59,0
45,23.00,23.59,0
45,23.00,23.68,0
45,23.00,23.86,0
45,23.00,23.77,0
45,23.00,23.68,0
45,23.00,23.59,0
45,23.00,23.77,0
45,23.00,23.68,0
45,23.00,23.51,0
45,23.00,23.68,0
45,23.00,23.68,0
45,23.00,23.68,0
45,23.00,23.51,0
45,23.00,24.03,0
45,23.00,23.77,0
45,23.00,23.59,0
45,23.00,23.42,0
45,23.00,23.77,0
45,23.00,23.68,0
45,23.00,23.86,0
45,23.00,23.77,0
45,23.00,23.86,0
45,23.00,23.77,0
45,23.00,23.68,0
45,23.00,23.86,0
45,23.00,23.77,0
45,23.00,23.59,0
45,23.00,23.68,0
45,23.00,24.03,0
45,23.00,23.59,0
45,23.00,23.77,0
45,23.00,23.77,0
45,23.00,24.12,0
45,23.00,23.68,0
45,23.00,23.86,0
45,23.00,23.86,0
45,23.00,23.77,0
45,23.00,23.86,0
45,23.00,23.86,0
45,23.00,23.77,0
45,23.00,23.68,0
45,23.00,23.86,0
45,23.00,23.94,0
45,23.00,23.77,0
45,23.00,23.86,0
45,23.00,24.03,0
45,23.00,23.77,0
45,23.00,23.86,0
45,23.00,23.68,0
45,23.00,24.03,0
45,23.00,23.86,0
45,23.00,23.59,0
45,23.00,23.68,0
45,23.00,23.68,0
45,23.00,24.03,0
45,23.00,24.03,0
45,23.00,23.77,0
45,23.00,23.86,0
45,23.00,24.03,0
45,23.00,24.03,0
45,23.00,24.03,0
45,23.00,23.86,0
45,23.00,23.77,0
45,23.00,23.51,0
45,23.00,24.03,0
45,23.00,24.21,0
45,23.00,23.86,0
45,23.00,24.03,0
45,23.00,24.12,0
45,23.00,24.03,0
45,23.00,23.68,0
45,23.00,24.12,0
45,23.00,23.77,0
45,23.00,23.68,0
45,23.00,24.12,0
45,23.00,24.03,0
45,23.00,23.68,0
45,23.00,23.86,0
45,23.00,24.03,0
45,23.00,23.77,0
45,23.00,23.94,0
45,23.00,24.12,0
45,23.00,24.21,0
45,23.00,23.77,0
45,23.00,23.86,0
45,23.00,24.03,0
45,23.00,24.03,0
45,23.00,23.94,0
45,23.00,23.94,0
45,23.00,24.12,0
45,23.00,23.86,0
45,23.00,23.77,0
45,23.00,23.77,0
45,23.00,24.03,0
45,23.00,23.86,0
45,23.00,23.77,0
45,23.00,23.77,0
45,23.00,24.12,0
45,23.00,24.12,0
45,23.00,23.86,0
45,23.00,24.03,0
45,23.00,23.86,0
45,23.00,23.94,0
45,23.00,23.86,0
45,23.00,24.12,0
45,23.00,23.77,0
45,23.00,24.12,0
45,23.00,24.12,0
45,23.00,23.68,0
45,23.00,23.86,0
45,23.00,24.21,0
45,23.00,23.86,0
45,23.00,24.12,0
45,23.00,24.03,0
45,23.00,24.03,0
45,23.00,23.86,0
45,23.00,24.03,0
45,23.00,23.86,0
45,23.00,23.86,0
45,23.00,24.03,0
45,23.00,24.03,0
45,23.00,23.68,0
45,23.00,23.86,0
45,23.00,23.94,0
45,23.00,23.77,0
45,23.00,23.77,0
45,23.00,24.12,0
45,23.00,24.03,0
45,23.00,23.86,0
45,23.00,23.86,0
45,23.00,23.86,0
45,23.00,24.12,0
45,23.00,24.12,0
45,23.00,23.86,0
45,23.00,23.94,0
45,23.00,23.68,0
45,23.00,24.12,0
45,23.00,24.39,0
45,23.00,24.12,0
45,23.00,24.12,0
45,23.00,24.03,0
45,23.00,23.77,0
45,23.00,23.94,0
45,23.00,23.86,0
45,23.00,23.86,0
45,23.00,24.30,0
45,23.00,23.86,0
45,23.00,23.77,0
45,23.00,24.03,0
45,23.00,23.86,0
45,23.00,24.12,0
45,23.00,24.03,0
45,23.00,24.12,0
45,23.00,23.77,0
45,23.00,23.86,0
45,23.00,23.86,0
45,23.00,23.86,0
45,23.00,23.86,0
45,23.00,24.03,0
45,23.00,24.12,0
45,23.00,23.77,0
45,23.00,24.03,0
45,23.00,24.03,0
45,23.00,23.94,0
45,23.00,23.68,0
45,23.00,24.03,0
45,23.00,23.86,0
45,23.00,23.86,0
45,23.00,23.77,0
45,23.00,23.86,0
45,23.00,23.68,0
45,23.00,23.94,0
45,23.00,24.03,0
45,23.00,23.86,0
45,23.00,24.03,0
45,23.00,23.77,0
45,23.00,24.12,0
45,23.00,24.12,0
45,23.00,23.68,0
45,23.00,23.86,0
45,23.00,23.77,0
45,23.00,23.68,0
45,23.00,23.68,0
45,23.00,24.03,0
45,23.00,23.86,0
45,23.00,23.68,0
45,23.00,23.68,0
45,23.00,24.03,0
45,23.00,23.77,0
45,23.00,23.59,0
45,23.00,23.86,0
45,23.00,24.03,0
45,23.00,23.77,0
45,23.00,24.03,0
45,23.00,23.94,0
45,23.00,23.59,0
45,23.00,23.86,0
45,23.00,23.68,0
45,23.00,23.77,0
45,23.00,23.77,0
45,23.00,23.77,0
45,23.00,23.86,0
45,23.00,23.77,0
45,23.00,23.68,0
45,23.00,23.77,0
45,23.00,23.86,0
45,23.00,25.19,0
45,23.00,23.59,0
45,23.00,23.86,0
45,23.00,23.77,0
45,23.00,23.59,0
45,23.00,23.86,0
45,23.00,23.77,0
45,23.00,23.77,0
45,23.00,23.68,0
45,23.00,24.03,0
45,23.00,23.68,0
45,23.00,23.68,0
45,23.00,23.77,0
45,23.00,23.86,0
45,23.00,23.51,0
45,23.00,23.68,0
45,23.00,23.77,0
45,23.00,23.77,0
45,23.00,23.77,0
45,23.00,23.68,0
45,23.00,23.68,0
45,23.00,24.30,0
45,23.00,23.86,0
45,23.00,23.59,0
45,23.00,23.77,0
45,23.00,23.68,0
45,23.00,23.59,0
45,23.00,23.77,0
45,23.00,23.68,0
45,23.00,23.86,0
45,23.00,23.77,0
45,23.00,23.51,0
45,23.00,23.68,0
45,23.00,23.77,0
45,23.00,23.42,0
45,23.00,23.77,0
45,23.00,23.86,0
45,23.00,23.51,0
45,23.00,23.59,0
45,23.00,23.68,0
45,23.00,23.59,0
45,23.00,23.77,0
45,23.00,23.68,0
45,23.00,23.59,0
45,23.00,23.68,0
45,23.00,23.68,0
45,23.00,23.42,0
45,23.00,23.68,0
45,23.00,23.42,0
45,23.00,23.51,0
45,23.00,23.51,0
45,23.00,23.51,0
45,23.00,23.77,0
45,23.00,23.51,0
45,23.00,23.51,0
45,23.00,23.59,0
45,23.00,23.42,0
45,23.00,23.59,0
45,23.00,23.68,0
45,23.00,23.42,0
45,23.00,23.59,0
45,23.00,23.51,0
45,23.00,23.33,0
45,23.00,23.77,0
45,23.00,23.51,0
45,23.00,23.33,0
45,23.00,23.77,0
45,23.00,23.51,0
45,23.00,23.59,0
45,23.00,23.33,0
45,23.00,23.51,0
45,23.00,23.51,0
45,23.00,23.51,0
45,23.00,23.33,0
45,23.00,23.68,0
45,23.00,23.51,0
45,23.00,23.42,0
45,23.00,23.51,0
45,23.00,23.59,0
45,23.00,23.33,0
45,23.00,23.51,0
45,23.00,23.33,0
45,23.00,23.59,0
45,23.00,23.42,0
45,23.00,23.51,0
45,23.00,23.33,0
45,23.00,23.51,0
45,23.00,23.25,0
45,23.00,23.42,0
45,23.00,23.33,0
45,23.00,23.42,0
45,23.00,23.68,0
45,23.00,23.42,0
45,23.00,23.42,0
45,23.00,23.42,0
45,23.00,23.33,0
45,23.00,23.25,0
45,23.00,23.33,0
45,23.00,23.16,0
45,23.00,23.51,0
45,23.00,23.33,0
45,23.00,23.33,0
45,23.00,23.42,0
45,23.00,23.51,0
45,23.00,23.42,0
45,23.00,23.42,0
45,23.00,23.33,0
45,23.00,23.33,0
45,23.00,23.33,0
45,23.00,23.42,0
45,23.00,23.07,0
45,23.00,23.25,0
45,23.00,23.42,0
45,23.00,23.33,0
45,23.00,23.07,0
45,23.00,23.42,0
45,23.00,23.16,0
45,23.00,23.33,0
45,23.00,23.07,0
45,23.00,23.33,0
45,23.00,23.07,0
45,23.00,23.42,0
45,23.00,23.16,0
45,23.00,23.33,0
45,23.00,23.42,0
45,23.00,23.33,0
45,23.00,23.33,0
45,23.00,23.07,0
45,23.00,23.07,0
45,23.00,23.33,0
45,23.00,22.99,0
45,23.00,23.07,0
45,23.00,23.25,0
45,23.00,23.16,0
45,23.00,23.16,0
45,23.00,23.16,0
45,23.00,23.16,0
45,23.00,23.16,0
45,23.00,23.16,0
45,23.00,23.07,0
45,23.00,22.99,0
45,23.00,23.33,0
45,23.00,23.16,0
45,23.00,22.99,0
45,23.00,23.16,0
45,23.00,23.33,0
45,23.00,23.16,0
45,23.00,23.16,0
45,23.00,22.99,0
45,23.00,23.16,0
45,23.00,23.33,0
45,23.00,22.99,0
45,23.00,22.99,0
45,23.00,23.07,0
45,23.00,23.07,0
45,23.00,23.07,0
45,23.00,22.99,0
45,23.00,22.99,0
45,23.00,22.99,0
45,23.00,23.16,0
45,23.00,23.16,0
45,23.00,23.07,0
45,23.00,22.81,0
45,23.00,23.07,0
45,23.00,23.16,0
45,23.00,23.07,0
45,23.00,23.07,0
45,23.00,23.07,0
45,23.00,22.99,0
45,23.00,22.81,0
45,23.00,22.99,0
45,23.00,23.16,0
45,23.00,23.07,0
45,23.00,22.99,0
45,23.00,23.07,0
45,23.00,23.07,0
45,23.00,22.81,0
45,23.00,22.90,0
45,23.00,22.90,0
45,23.00,22.90,0
45,23.00,23.16,0
45,23.00,23.07,0
45,23.00,23.16,0
45,23.00,22.99,0
45,23.00,22.99,0
45,23.00,22.99,0
45,23.00,23.07,0
45,23.00,22.90,0
45,23.00,22.99,0
45,23.00,22.99,0
45,23.00,22.90,0
45,23.00,22.81,0
45,23.00,23.07,0
45,23.00,22.90,0
45,23.00,22.81,0
45,23.00,22.99,0
45,23.00,22.90,0
45,23.00,22.99,0
45,23.00,22.99,0
45,23.00,22.90,0
45,23.00,22.81,0
45,23.00,22.90,0
45,23.00,22.99,0
45,23.00,22.99,0
45,23.00,22.90,0
45,23.00,23.07,0
45,23.00,22.99,0
45,23.00,22.81,0
45,23.00,22.99,0
45,23.00,23.07,0
45,23.00,22.90,0
45,23.00,22.81,0
45,23.00,22.90,0
45,23.00,23.07,0
45,23.00,22.81,0
45,23.00,22.73,0
45,23.00,22.99,0
45,23.00,22.90,0
45,23.00,22.81,0
45,23.00,23.07,0
45,23.00,22.99,0
45,23.00,22.73,0
45,23.00,22.99,0
45,23.00,22.90,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,23.07,0
45,23.00,22.73,0
45,23.00,22.73,0
45,23.00,22.90,0
45,23.00,22.90,0
45,23.00,22.81,0
45,23.00,22.64,0
45,23.00,22.81,0
45,23.00,22.81,0
45,23.00,22.73,0
45,23.00,22.90,0
45,23.00,22.81,0
45,23.00,22.99,0
45,23.00,22.55,0
45,23.00,22.81,0
45,23.00,22.99,0
45,23.00,22.81,0
45,23.00,22.73,0
45,23.00,22.81,0
45,23.00,22.90,0
45,23.00,22.81,0
45,23.00,22.64,0
45,23.00,22.81,0
45,23.00,22.90,0
45,23.00,22.64,0
45,23.00,22.81,0
45,23.00,22.81,0
45,23.00,22.81,0
45,23.00,22.47,0
45,23.00,22.73,0
45,23.00,22.81,0
45,23.00,22.90,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.81,0
45,23.00,22.38,0
45,23.00,22.73,0
45,23.00,22.81,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.81,0
45,23.00,22.73,0
45,23.00,22.47,0
45,23.00,22.81,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.81,0
45,23.00,22.81,0
45,23.00,22.90,0
45,23.00,22.47,0
45,23.00,22.73,0
45,23.00,22.90,0
45,23.00,22.90,0
45,23.00,22.47,0
45,23.00,22.64,0
45,23.00,22.90,0
45,23.00,22.73,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.90,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.47,0
45,23.00,22.73,0
45,23.00,22.81,0
45,23.00,22.64,0
45,23.00,22.81,0
45,23.00,22.81,0
45,23.00,22.64,0
45,23.00,22.47,0
45,23.00,22.73,0
45,23.00,22.47,0
45,23.00,22.55,0
45,23.00,22.73,0
45,23.00,22.73,0
45,23.00,22.47,0
45,23.00,22.38,0
45,23.00,22.55,0
45,23.00,22.73,0
45,23.00,22.81,0
45,23.00,22.47,0
45,23.00,22.81,0
45,23.00,22.64,0
45,23.00,22.47,0
45,23.00,22.64,0
45,23.00,22.81,0
45,23.00,22.47,0
45,23.00,22.47,0
45,23.00,22.81,0
45,23.00,22.73,0
45,23.00,22.47,0
45,23.00,22.64,0
45,23.00,22.64,0
45,23.00,22.55,0
45,23.00,22.47,0
45,23.00,22.73,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.90,0
45,23.00,22.30,0
45,23.00,22.55,0
45,23.00,22.55,0
45,23.00,22.64,0
45,23.00,22.47,0
45,23.00,22.47,0
45,23.00,22.64,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.47,0
45,23.00,22.64,0
45,23.00,22.38,0
45,23.00,22.47,0
45,23.00,22.73,0
45,23.00,22.81,0
45,23.00,22.55,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.30,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.38,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.47,0
45,23.00,22.38,0
45,23.00,22.47,0
45,23.00,22.81,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.47,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.30,0
45,23.00,22.47,0
45,23.00,22.47,0
45,23.00,22.81,0
45,23.00,22.47,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.81,0
45,23.00,22.64,0
45,23.00,22.38,0
45,23.00,22.47,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.47,0
45,23.00,22.47,0
45,23.00,22.73,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.47,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.38,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.47,0
45,23.00,22.47,0
45,23.00,22.64,0
45,23.00,22.64,0
45,23.00,22.55,0
45,23.00,22.47,0
45,23.00,22.64,0
45,23.00,22.47,0
45,23.00,22.47,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.64,0
45,23.00,22.47,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.47,0
45,23.00,22.81,0
45,23.00,22.81,0
45,23.00,22.64,0
45,23.00,22.47,0
45,23.00,22.47,0
45,23.00,22.64,0
45,23.00,22.38,0
45,23.00,22.64,0
45,23.00,22.81,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.64,0
45,23.00,22.38,0
45,23.00,22.55,0
45,23.00,22.64,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.64,0
45,23.00,22.55,0
45,23.00,22.64,0
45,23.00,22.90,0
45,23.00,22.38,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.81,0
45,23.00,22.47,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.55,0
45,23.00,22.47,0
45,23.00,22.64,0
45,23.00,22.55,0
45,23.00,22.73,0
45,23.00,22.73,0
45,23.00,22.73,0
45,23.00,22.55,0
45,23.00,22.64,0
45,23.00,22.90,0
45,23.00,22.73,0
45,23.00,22.81,0
45,23.00,22.64,0
45,23.00,22.47,0
45,23.00,22.73,0
45,23.00,22.55,0
45,23.00,22.30,0
45,23.00,22.73,0
45,23.00,22.81,0
45,23.00,22.64,0
45,23.00,22.64,0
45,23.00,22.47,0
45,23.00,22.81,0
45,23.00,22.81,0
45,23.00,22.38,0
45,23.00,22.73,0
45,23.00,22.73,0
45,23.00,22.73,0
45,23.00,22.47,0
45,23.00,22.73,0
45,23.00,22.47,0
45,23.00,22.81,0
45,23.00,22.64,0
45,23.00,22.81,0
45,23.00,22.47,0
45,23.00,22.99,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.81,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.73,0
45,23.00,22.38,0
45,23.00,22.64,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.38,0
45,23.00,22.73,0
45,23.00,22.73,0
45,23.00,22.90,0
45,23.00,22.64,0
45,23.00,22.64,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.73,0
45,23.00,22.64,0
45,23.00,22.90,0
45,23.00,22.81,0
45,23.00,22.64,0
45,23.00,22.64,0
45,23.00,22.81,0
45,23.00,22.81,0
45,23.00,23.33,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.81,0
45,23.00,22.64,0
45,23.00,22.47,0
45,23.00,22.64,0
45,23.00,22.73,0
45,23.00,22.73,0
45,23.00,22.81,0
45,23.00,22.81,0
45,23.00,22.73,0
45,23.00,22.81,0
45,23.00,22.81,0
45,23.00,22.73,0
45,23.00,22.73,0
45,23.00,22.90,0
45,23.00,22.81,0
45,23.00,22.73,0
45,23.00,22.64,0
